HPR	16	32	0.07	sparse	1610612736
HPR	16	32	0.19	sparse	1610612736
HPR	16	32	0.12	sparse	1610612736
HPR	16	32	0.0367	sparse	1610612736
HPR	18	36	0.317	sparse	1610612736
HPR	18	36	0.49	sparse	1610612736
HPR	18	36	0.547	sparse	1610612736
HPR	18	36	0.433	sparse	1610612736
HPR	18	36	0.287	sparse	1610612736
HPR	18	36	0.287	sparse	1610612736
HPR	18	36	0.497	sparse	1610612736
HPR	18	36	0.57	sparse	1610612736
HPR	18	36	1.01	sparse	1610612736
HPR	18	36	0.11	sparse	1610612736
HPR	18	36	0.597	sparse	1610612736
HPR	18	36	0.573	sparse	1610612736
HPR	18	36	0.307	sparse	1610612736
HPR	18	36	0.39	sparse	1610612736
HPR	18	36	0.767	sparse	1610612736
HPR	18	36	0.793	sparse	1610612736
HPR	18	36	0.353	sparse	1610612736
HPR	18	36	0.46	sparse	1610612736
HPR	18	36	0.487	sparse	1610612736
HPR	18	36	0.29	sparse	1610612736
HPR	18	36	0.483	sparse	1610612736
HPR	18	36	0.483	sparse	1610612736
HPR	18	36	0.333	sparse	1610612736
HPR	18	36	0.36	sparse	1610612736
HPR	18	36	0.243	sparse	1610612736
HPR	18	36	0.4	sparse	1610612736
HPR	18	36	0.61	sparse	1610612736
HPR	18	36	0.513	sparse	1610612736
HPR	18	36	0.677	sparse	1610612736
HPR	18	36	0.493	sparse	1610612736
HPR	18	36	0.837	sparse	1610612736
HPR	18	36	0.393	sparse	1610612736
HPR	18	36	0.677	sparse	1610612736
HPR	18	36	0.527	sparse	1610612736
HPR	18	36	0.59	sparse	1610612736
HPR	18	36	0.733	sparse	1610612736
HPR	18	36	0.333	sparse	1610612736
HPR	18	36	0.12	sparse	1610612736
HPR	18	36	0.257	sparse	1610612736
HPR	18	36	0.467	sparse	1610612736
HPR	18	36	0.303	sparse	1610612736
HPR	18	36	0.48	sparse	1610612736
HPR	18	36	0.503	sparse	1610612736
HPR	18	36	0.633	sparse	1610612736
HPR	18	36	0.637	sparse	1610612736
HPR	18	36	0.647	sparse	1610612736
HPR	18	36	0.27	sparse	1610612736
HPR	18	36	0.85	sparse	1610612736
HPR	18	36	0.413	sparse	1610612736
HPR	18	36	0.263	sparse	1610612736
HPR	18	36	0.673	sparse	1610612736
HPR	18	36	1.01	sparse	1610612736
HPR	18	36	0.27	sparse	1610612736
HPR	18	36	0.373	sparse	1610612736
HPR	18	36	0.317	sparse	1610612736
HPR	18	36	0.863	sparse	1610612736
HPR	18	36	0.303	sparse	1610612736
HPR	18	36	0.533	sparse	1610612736
HPR	18	36	0.53	sparse	1610612736
HPR	18	36	0.39	sparse	1610612736
HPR	18	36	0.26	sparse	1610612736
HPR	18	36	0.587	sparse	1610612736
HPR	18	36	0.357	sparse	1610612736
HPR	18	36	0.363	sparse	1610612736
HPR	18	36	0.553	sparse	1610612736
HPR	18	36	0.507	sparse	1610612736
HPR	18	36	0.427	sparse	1610612736
HPR	18	36	0.507	sparse	1610612736
HPR	18	36	0.347	sparse	1610612736
HPR	18	36	0.377	sparse	1610612736
HPR	18	36	0.227	sparse	1610612736
HPR	18	36	0.54	sparse	1610612736
HPR	18	36	0.44	sparse	1610612736
HPR	18	36	0.33	sparse	1610612736
HPR	18	36	0.307	sparse	1610612736
HPR	18	36	0.857	sparse	1610612736
HPR	18	36	0.02	sparse	1610612736
HPR	18	36	0.487	sparse	1610612736
HPR	18	36	0.443	sparse	1610612736
HPR	18	36	0.297	sparse	1610612736
HPR	18	36	0.26	sparse	1610612736
HPR	18	36	0.33	sparse	1610612736
HPR	18	36	0.497	sparse	1610612736
HPR	18	36	0.813	sparse	1610612736
HPR	18	36	0.357	sparse	1610612736
HPR	18	36	0.193	sparse	1610612736
HPR	18	36	0.1	sparse	1610612736
HPR	18	36	0.47	sparse	1610612736
HPR	18	36	0.463	sparse	1610612736
HPR	18	36	0.333	sparse	1610612736
HPR	18	36	0.253	sparse	1610612736
HPR	18	36	0.563	sparse	1610612736
HPR	18	36	0.0533	sparse	1610612736
HPR	18	36	0.79	sparse	1610612736
HPR	18	36	0.477	sparse	1610612736
HPR	18	36	0.157	sparse	1610612736
HPR	18	36	0.413	sparse	1610612736
HPR	18	36	0.89	sparse	1610612736
HPR	18	36	0.27	sparse	1610612736
HPR	18	36	0.66	sparse	1610612736
HPR	20	40	0.85	sparse	1610612736
HPR	20	40	1.15	sparse	1610612736
HPR	20	40	4.57	sparse	1610612736
HPR	20	40	0.767	sparse	1610612736
HPR	20	40	2.42	sparse	1610612736
HPR	20	40	0.547	sparse	1610612736
HPR	20	40	1.64	sparse	1610612736
HPR	20	40	1.09	sparse	1610612736
HPR	20	40	3.53	sparse	1610612736
HPR	20	40	2.59	sparse	1610612736
HPR	20	40	2.23	sparse	1610612736
HPR	20	40	1.38	sparse	1610612736
HPR	20	40	0.67	sparse	1610612736
HPR	20	40	2.1	sparse	1610612736
HPR	20	40	1.78	sparse	1610612736
HPR	20	40	1.58	sparse	1610612736
HPR	20	40	1.68	sparse	1610612736
HPR	20	40	2.52	sparse	1610612736
HPR	20	40	2.65	sparse	1610612736
HPR	20	40	1.07	sparse	1610612736
HPR	20	40	1.4	sparse	1610612736
HPR	20	40	2.23	sparse	1610612736
HPR	20	40	0.817	sparse	1610612736
HPR	20	40	2.53	sparse	1610612736
HPR	20	40	0.387	sparse	1610612736
HPR	20	40	3.12	sparse	1610612736
HPR	20	40	1.32	sparse	1610612736
HPR	20	40	1.69	sparse	1610612736
HPR	20	40	1.46	sparse	1610612736
HPR	20	40	4.75	sparse	1610612736
HPR	20	40	1.98	sparse	1610612736
HPR	20	40	0.87	sparse	1610612736
HPR	20	40	1.99	sparse	1610612736
HPR	20	40	0.983	sparse	1610612736
HPR	20	40	1.37	sparse	1610612736
HPR	20	40	0.64	sparse	1610612736
HPR	20	40	0.997	sparse	1610612736
HPR	20	40	4.15	sparse	1610612736
HPR	20	40	0.717	sparse	1610612736
HPR	20	40	0.243	sparse	1610612736
HPR	20	40	1.29	sparse	1610612736
HPR	20	40	1.69	sparse	1610612736
HPR	20	40	2.57	sparse	1610612736
HPR	20	40	3.54	sparse	1610612736
HPR	20	40	1.57	sparse	1610612736
HPR	20	40	2.29	sparse	1610612736
HPR	20	40	1.63	sparse	1610612736
HPR	20	40	1.69	sparse	1610612736
HPR	20	40	0.887	sparse	1610612736
HPR	20	40	3.21	sparse	1610612736
HPR	20	40	2.84	sparse	1610612736
HPR	20	40	0.727	sparse	1610612736
HPR	20	40	2.16	sparse	1610612736
HPR	20	40	1.3	sparse	1610612736
HPR	20	40	0.693	sparse	1610612736
HPR	20	40	0.817	sparse	1610612736
HPR	20	40	0.977	sparse	1610612736
HPR	20	40	3.8	sparse	1610612736
HPR	20	40	1.71	sparse	1610612736
HPR	20	40	3.38	sparse	1610612736
HPR	20	40	2.74	sparse	1610612736
HPR	20	40	1.04	sparse	1610612736
HPR	20	40	1.01	sparse	1610612736
HPR	20	40	1.19	sparse	1610612736
HPR	20	40	1.24	sparse	1610612736
HPR	20	40	2.7	sparse	1610612736
HPR	20	40	2.08	sparse	1610612736
HPR	20	40	2.18	sparse	1610612736
HPR	20	40	0.583	sparse	1610612736
HPR	20	40	2.18	sparse	1610612736
HPR	20	40	1.84	sparse	1610612736
HPR	20	40	1.93	sparse	1610612736
HPR	20	40	4.04	sparse	1610612736
HPR	20	40	1.5	sparse	1610612736
HPR	20	40	0.837	sparse	1610612736
HPR	20	40	1.75	sparse	1610612736
HPR	20	40	2.46	sparse	1610612736
HPR	20	40	2.18	sparse	1610612736
HPR	20	40	2.61	sparse	1610612736
HPR	20	40	3.22	sparse	1610612736
HPR	20	40	1.06	sparse	1610612736
HPR	20	40	2.2	sparse	1610612736
HPR	20	40	0.793	sparse	1610612736
HPR	20	40	2.21	sparse	1610612736
HPR	20	40	1.03	sparse	1610612736
HPR	20	40	2.02	sparse	1610612736
HPR	20	40	2.11	sparse	1610612736
HPR	20	40	1.44	sparse	1610612736
HPR	20	40	0.0667	sparse	1610612736
HPR	20	40	0.743	sparse	1610612736
HPR	20	40	2.77	sparse	1610612736
HPR	20	40	1.51	sparse	1610612736
HPR	20	40	1.29	sparse	1610612736
HPR	20	40	2.05	sparse	1610612736
HPR	20	40	3.03	sparse	1610612736
HPR	20	40	1.88	sparse	1610612736
HPR	20	40	1.37	sparse	1610612736
HPR	20	40	0.383	sparse	1610612736
HPR	20	40	1.56	sparse	1610612736
HPR	20	40	2.19	sparse	1610612736
HPR	22	44	12	sparse	1610612736
HPR	22	44	9.1	sparse	1610612736
HPR	22	44	0.787	sparse	1610612736
HPR	22	44	8.83	sparse	1610612736
HPR	22	44	13.2	sparse	1610612736
HPR	22	44	3.59	sparse	1610612736
HPR	22	44	19.5	sparse	1610612736
HPR	22	44	17.2	sparse	1610612736
HPR	22	44	16	sparse	1610612736
HPR	22	44	17.7	sparse	1610612736
HPR	22	44	11.9	sparse	1610612736
HPR	22	44	6.39	sparse	1610612736
HPR	22	44	9.65	sparse	1610612736
HPR	22	44	14.8	sparse	1610612736
HPR	22	44	7.41	sparse	1610612736
HPR	22	44	11.6	sparse	1610612736
HPR	22	44	21.4	sparse	1610612736
HPR	22	44	10.3	sparse	1610612736
HPR	22	44	18.3	sparse	1610612736
HPR	22	44	4.44	sparse	1610612736
HPR	22	44	5.28	sparse	1610612736
HPR	22	44	12.9	sparse	1610612736
HPR	22	44	17.7	sparse	1610612736
HPR	22	44	10.5	sparse	1610612736
HPR	22	44	11.4	sparse	1610612736
HPR	22	44	0.25	sparse	1610612736
HPR	22	44	21.9	sparse	1610612736
HPR	22	44	11.1	sparse	1610612736
HPR	22	44	14.6	sparse	1610612736
HPR	22	44	0.643	sparse	1610612736
HPR	22	44	4.95	sparse	1610612736
HPR	22	44	1.79	sparse	1610612736
HPR	22	44	11.8	sparse	1610612736
HPR	22	44	12	sparse	1610612736
HPR	22	44	8.58	sparse	1610612736
HPR	22	44	16.1	sparse	1610612736
HPR	22	44	10.4	sparse	1610612736
HPR	22	44	16.7	sparse	1610612736
HPR	22	44	13.5	sparse	1610612736
HPR	22	44	3.32	sparse	1610612736
HPR	22	44	9.92	sparse	1610612736
HPR	22	44	16.7	sparse	1610612736
HPR	22	44	6.19	sparse	1610612736
HPR	22	44	0.6	sparse	1610612736
HPR	22	44	0.85	sparse	1610612736
HPR	22	44	21.6	sparse	1610612736
HPR	22	44	11.1	sparse	1610612736
HPR	22	44	12.6	sparse	1610612736
HPR	22	44	3.4	sparse	1610612736
HPR	22	44	5.35	sparse	1610612736
HPR	22	44	4.74	sparse	1610612736
HPR	22	44	6.85	sparse	1610612736
HPR	22	44	4.49	sparse	1610612736
HPR	22	44	10.9	sparse	1610612736
HPR	22	44	14.7	sparse	1610612736
HPR	22	44	5.11	sparse	1610612736
HPR	22	44	19.4	sparse	1610612736
HPR	22	44	21.8	sparse	1610612736
HPR	22	44	3	sparse	1610612736
HPR	22	44	9.85	sparse	1610612736
HPR	22	44	10.8	sparse	1610612736
HPR	22	44	10.2	sparse	1610612736
HPR	22	44	20.3	sparse	1610612736
HPR	22	44	14.6	sparse	1610612736
HPR	22	44	2.13	sparse	1610612736
HPR	22	44	12.1	sparse	1610612736
HPR	22	44	7.99	sparse	1610612736
HPR	22	44	1.58	sparse	1610612736
HPR	22	44	4.09	sparse	1610612736
HPR	22	44	11.3	sparse	1610612736
HPR	22	44	6.24	sparse	1610612736
HPR	22	44	6.75	sparse	1610612736
HPR	22	44	7.18	sparse	1610612736
HPR	22	44	1.34	sparse	1610612736
HPR	22	44	3.61	sparse	1610612736
HPR	22	44	4.96	sparse	1610612736
HPR	22	44	5.14	sparse	1610612736
HPR	22	44	6.12	sparse	1610612736
HPR	22	44	7.18	sparse	1610612736
HPR	22	44	1.42	sparse	1610612736
HPR	22	44	6.18	sparse	1610612736
HPR	22	44	2.66	sparse	1610612736
HPR	22	44	22.7	sparse	1610612736
HPR	22	44	9.47	sparse	1610612736
HPR	22	44	4.6	sparse	1610612736
HPR	22	44	6.74	sparse	1610612736
HPR	22	44	9.69	sparse	1610612736
HPR	22	44	11.2	sparse	1610612736
HPR	22	44	9.94	sparse	1610612736
HPR	22	44	5.78	sparse	1610612736
HPR	22	44	7.69	sparse	1610612736
HPR	22	44	4.35	sparse	1610612736
HPR	22	44	20.8	sparse	1610612736
HPR	22	44	15.2	sparse	1610612736
HPR	22	44	9.67	sparse	1610612736
HPR	22	44	8.32	sparse	1610612736
HPR	22	44	12.5	sparse	1610612736
HPR	22	44	11.1	sparse	1610612736
HPR	22	44	5.11	sparse	1610612736
HPR	22	44	16.4	sparse	1610612736
HPR	24	48	75.5	sparse	1610612736
HPR	24	48	21.7	sparse	1610612736
HPR	24	48	16.6	sparse	1610612736
HPR	24	48	23.8	sparse	1610612736
HPR	24	48	26.5	sparse	1610612736
HPR	24	48	78.9	sparse	1610612736
HPR	24	48	79.8	sparse	1610612736
HPR	24	48	62.8	sparse	1610612736
HPR	24	48	24.2	sparse	1610612736
HPR	24	48	54.5	sparse	1610612736
HPR	24	48	33.3	sparse	1610612736
HPR	24	48	22	sparse	1610612736
HPR	24	48	20	sparse	1610612736
HPR	24	48	47.6	sparse	1610612736
HPR	24	48	36.8	sparse	1610612736
HPR	24	48	12.6	sparse	1610612736
HPR	24	48	58.5	sparse	1610612736
HPR	24	48	6.33	sparse	1610612736
HPR	24	48	37.1	sparse	1610612736
HPR	24	48	90.7	sparse	1610612736
HPR	24	48	44.1	sparse	1610612736
HPR	24	48	11.2	sparse	1610612736
HPR	24	48	15.8	sparse	1610612736
HPR	24	48	29.7	sparse	1610612736
HPR	24	48	63.4	sparse	1610612736
HPR	24	48	57.1	sparse	1610612736
HPR	24	48	28.5	sparse	1610612736
HPR	24	48	9.66	sparse	1610612736
HPR	24	48	59.5	sparse	1610612736
HPR	24	48	91.8	sparse	1610612736
HPR	24	48	33.5	sparse	1610612736
HPR	24	48	23.4	sparse	1610612736
HPR	24	48	69.2	sparse	1610612736
HPR	24	48	46.8	sparse	1610612736
HPR	24	48	19.8	sparse	1610612736
HPR	24	48	32.7	sparse	1610612736
HPR	24	48	90.8	sparse	1610612736
HPR	24	48	104	sparse	1610612736
HPR	24	48	38	sparse	1610612736
HPR	24	48	57.4	sparse	1610612736
HPR	24	48	38.3	sparse	1610612736
HPR	24	48	107	sparse	1610612736
HPR	24	48	32	sparse	1610612736
HPR	24	48	142	sparse	1610612736
HPR	24	48	15.5	sparse	1610612736
HPR	24	48	11.9	sparse	1610612736
HPR	24	48	33.8	sparse	1610612736
HPR	24	48	52.4	sparse	1610612736
HPR	24	48	32.7	sparse	1610612736
HPR	24	48	86	sparse	1610612736
HPR	24	48	117	sparse	1610612736
HPR	24	48	13	sparse	1610612736
HPR	24	48	2.74	sparse	1610612736
HPR	24	48	109	sparse	1610612736
HPR	24	48	12.3	sparse	1610612736
HPR	24	48	21.4	sparse	1610612736
HPR	24	48	26.1	sparse	1610612736
HPR	24	48	25.7	sparse	1610612736
HPR	24	48	13	sparse	1610612736
HPR	24	48	37.4	sparse	1610612736
HPR	24	48	22.7	sparse	1610612736
HPR	24	48	28.3	sparse	1610612736
HPR	24	48	49.3	sparse	1610612736
HPR	24	48	31.6	sparse	1610612736
HPR	24	48	29.4	sparse	1610612736
HPR	24	48	52.4	sparse	1610612736
HPR	24	48	19.9	sparse	1610612736
HPR	24	48	29.6	sparse	1610612736
HPR	24	48	36.1	sparse	1610612736
HPR	24	48	31.2	sparse	1610612736
HPR	24	48	38.3	sparse	1610612736
HPR	24	48	54.7	sparse	1610612736
HPR	24	48	39.2	sparse	1610612736
HPR	24	48	19.2	sparse	1610612736
HPR	24	48	57.5	sparse	1610612736
HPR	24	48	76	sparse	1610612736
HPR	24	48	12.3	sparse	1610612736
HPR	24	48	6.4	sparse	1610612736
HPR	24	48	11	sparse	1610612736
HPR	24	48	31.2	sparse	1610612736
HPR	24	48	35.6	sparse	1610612736
HPR	24	48	96.8	sparse	1610612736
HPR	24	48	83.1	sparse	1610612736
HPR	24	48	28.3	sparse	1610612736
HPR	24	48	19.2	sparse	1610612736
HPR	24	48	7.5	sparse	1610612736
HPR	24	48	34.2	sparse	1610612736
HPR	24	48	19.2	sparse	1610612736
HPR	24	48	74.7	sparse	1610612736
HPR	24	48	53.5	sparse	1610612736
HPR	24	48	78.4	sparse	1610612736
HPR	24	48	15.3	sparse	1610612736
HPR	24	48	16.6	sparse	1610612736
HPR	24	48	35.2	sparse	1610612736
HPR	24	48	34.8	sparse	1610612736
HPR	24	48	95.9	sparse	1610612736
HPR	24	48	18.1	sparse	1610612736
HPR	24	48	76.2	sparse	1610612736
HPR	24	48	128	sparse	1610612736
HPR	24	48	14.8	sparse	1610612736
HPR	26	52	113	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	23.8	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	175	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	102	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	54.1	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	160	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	125	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	179	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	81.4	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	168	sparse	1610612736
HPR	26	52	94.2	sparse	1610612736
HPR	26	52	47.5	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	167	sparse	1610612736
HPR	26	52	76.8	sparse	1610612736
HPR	26	52	157	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	23.1	sparse	1610612736
HPR	26	52	47.8	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	179	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	89	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	123	sparse	1610612736
HPR	26	52	105	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	82.8	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	178	sparse	1610612736
HPR	26	52	141	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	56.3	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	70.6	sparse	1610612736
HPR	26	52	180	sparse	1610612736
HPR	26	52	133	sparse	1610612736
HPR	26	52	84.2	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	28	56	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
